link,text,date,Likes,Comments
https://twitter.com/LindseyNagy/status/1597274447513530369#m,Do you have a #GrandEureka?! Share the big idea that you want to start-up and let @LindseyNagy / @NagyVentures know how we can help! LindseyNagy.com #GrandEurekas,"Nov 28, 2022 · 5:01 PM UTC",0,0
https://twitter.com/fractalai/status/1597270961388408833#m,"Considering giving up on your idea & start-up?  Spend a few moments listening to @srikanth as he talks about why entrepreneurs need to build investor rejection resilience with @MokkaSpeaks, @telanganaai.","Nov 28, 2022 · 4:47 PM UTC",3,0
https://twitter.com/SecureCloudNetx/status/1597256277108867079#m,"Whether you're a start-up or an established business, we're experts at building brand awareness and attracting new customers to your company. Let us turn your business ideas into a reality. Visit us at https://www.securecloudnetworks.com/cloud-services-for-aws/ and schedule a consultation. #graphicdesign #business","Nov 28, 2022 · 3:49 PM UTC",1,0
https://twitter.com/DigitalJersey/status/1597219825574895616#m,"2 days left to apply ⏰  Join us for a 12-week Start-up Bootcamp for tech entrepreneurs in collaboration with @JTsocial, @PwC_CI & TEKEX.  Get all the support, tools & advice you need to get your digital business idea off the ground. 🚀  Don't miss out! 👉 https://bit.ly/3Ubz6o4","Nov 28, 2022 · 1:24 PM UTC",3,0
https://twitter.com/BridgestoneInd/status/1597190035467825152#m,"Bridgestone India's Start-up Day 2022 witnessed 15 start-ups sharing their breakthrough innovative solutions. Bridgestone teammates cherished this as an opportunity to deep dive into the latest trends & ideas, which have the potential to be the next big thing.  #BridgestoneIndia","Nov 28, 2022 · 11:25 AM UTC",5,0
https://twitter.com/StudyAtUlster/status/1597185787593908224#m,Are you an ambitious student ready to be a part of an exciting start up journey?  Co-Founders is a programme for anyone who wants to be a co-founder in a start-up team with the desire to explore the potential of a business idea.  Read more and apply here: https://www.co-founders.co,"Nov 28, 2022 · 11:09 AM UTC",0,0
https://twitter.com/Evertxn/status/1597173465135869952#m,"Look at the context of the question though. In a start-up company like he was suggesting, being in person means more collaborative idea sharing, team spirit etc. and in the early stages that stuff is huge","Nov 28, 2022 · 10:20 AM UTC",0,0
https://twitter.com/TshepoYouthPlug/status/1597172153526648835#m,"The Pitching Point is an exciting new youth reality show, we’re looking for 12 young GP township #entrepreneurs, with either a great idea or an existing enterprise, to undergo a pitching competition & win R1 million to help with the start-up.  Apply now at thepitchingpoint.co.za","Nov 28, 2022 · 10:14 AM UTC",0,0
https://twitter.com/nibusinessinfo/status/1597167467650224128#m,Co-Founders is a one-night-a-week programme for anyone who wants to be a co-founder in a start-up team & has the desire to explore the viability of a business idea  Join an information session this Wednesday (30 Nov) to find out more >> https://bit.ly/3u6fPd1,"Nov 28, 2022 · 9:56 AM UTC",0,0
https://twitter.com/iSatyaPandit/status/1597079520980660226#m,What is your idea of start-up??,"Nov 28, 2022 · 4:06 AM UTC",0,0
https://twitter.com/tmma1869/status/1597031625136930817#m,Any idea why no one's allowed to take screenshots of the game start-up on the PS4?,"Nov 28, 2022 · 12:56 AM UTC",2,1
https://twitter.com/supplymybiz/status/1596897067363876864#m,CLOSING SOON! READY FOR BIZ - Business Start-up Workshop in Hastings this December. Apply by Friday 2nd Dec for the help you need to turn your business idea into a reality! Delivered by @ldbgroup #EastSussex; #Start-up Workshops #Hastings - ow.ly/vpcI50Lti1v,"Nov 27, 2022 · 4:01 PM UTC",1,0
https://twitter.com/KamounLab/status/1596865567029592064#m,Start-up idea? BreakingBad Bio,"Nov 27, 2022 · 1:56 PM UTC",11,0
https://twitter.com/martinsandhu/status/1596821389914382337#m,"Why you should build a community to validate your start-up idea - was a title of a blog I published back in March 2021…  Here we are over 18 months later and the message is still as, if not more important than ever.  ow.ly/LkEl50LLJQl #PharmaTech #ProductDevelopment","Nov 27, 2022 · 11:01 AM UTC",0,0
https://twitter.com/GauriMalur/status/1596820645392048130#m,can he do other stereotypes too? this is in fact a great start-up idea!,"Nov 27, 2022 · 10:58 AM UTC",0,0
https://twitter.com/_mnpw/status/1596801501137367040#m,free billion dollar start-up idea: paani puri/dahi bhalla/insert your favourite chaat here perfume,"Nov 27, 2022 · 9:41 AM UTC",0,0
https://twitter.com/anandra49846644/status/1596793568932245505#m,Sir I'm working on new start-up idea that will be help bihar start-up as well as traditional business plan. But think is that I was selected in CM UDYAMI yojna.  But this is very small budget for my start-up plan. In that condition Can i apply for start-up funding.,"Nov 27, 2022 · 9:10 AM UTC",1,1
https://twitter.com/POETICandFUNNY/status/1596746665054339072#m,start-up idea : BLAME TAKERS- a service where we will take your blames * so that you can live guilt free  *conditions apply.,"Nov 27, 2022 · 6:04 AM UTC",0,0
https://twitter.com/thiskidsthinkin/status/1596619809592315906#m,"He's an investor, they had the idea. Without the idea the investor takes their money elsewhere, same as any start-up that has an idea that requires investors.","Nov 26, 2022 · 9:40 PM UTC",1,0
https://twitter.com/omkarramubandi/status/1596548065519087616#m,"A start-up idea is a hypothesis.  An idea must consist of three parts - Problem, Solution, and Insight.  Problem - A good problem is popular.  And, It is faced by a large number of people.   It must be important & urgent for the Target Audience.","Nov 26, 2022 · 4:54 PM UTC",0,1
https://twitter.com/omkarramubandi/status/1596548063547756544#m,How to evaluate your start-up ideas?  Here is a thread on how you can pick your next start-up idea to work on.  #buildinpublic #indiehackers #startups,"Nov 26, 2022 · 4:54 PM UTC",2,1
https://twitter.com/amngloballlc/status/1596520997922164738#m,"[FYI 🗣📣🌍] United States (AMNG) The latest ideas, opinions, insights and perspectives in #digitalmarketing, business advocacy, small business start-up assistance and more. Access weekly newsletters, available this December 2022. Sign up here: amnglobal.tumblr.com/guideli… #maryland","Nov 26, 2022 · 3:07 PM UTC",0,0
https://twitter.com/StaceyBody/status/1596480562361159681#m,Start-up Business ideas to make money  #angelinvestorsnetwork #angelinvestors #angelinvestor #angelinvest #techstartup #sartupuk #startupadvise #startupadvise #startupadvisor #startupincubator #startupincubators #startupincubatorprogramme #VentureCapital,"Nov 26, 2022 · 12:26 PM UTC",4,0
https://twitter.com/TalentedLadies/status/1596413645860360193#m,No cash for a start-up? Here are some low cost business ideas from Entrepreneur https://www.entrepreneur.com/article/246400,"Nov 26, 2022 · 8:00 AM UTC",0,0
https://twitter.com/nagendraredddy/status/1596403793260081152#m,Do you have any start-up idea?,"Nov 26, 2022 · 7:21 AM UTC",1,1
https://twitter.com/adamdavidlong/status/1596356347230294017#m,"my sense is that for every start-up that died because someone stole the idea, there are 100 that died because they were too secretive and so no one paid any attention to them.","Nov 26, 2022 · 4:13 AM UTC",1,1
https://twitter.com/RBCKarlaCottyn/status/1596281330563960832#m,Knowing how much money you need to start your business and survive your first year is critical. And it’s wise to figure this out before you invest too much time or money into your idea. Use this start-up costs calculator: https://bit.ly/3ECDJSc,"Nov 25, 2022 · 11:15 PM UTC",0,0
https://twitter.com/heaven_spawn/status/1596211506102034436#m,"Elon thinks this is some start-up where you  can throw random ideas and call it ""iterating"" and ""making cool changes"".   Twitter's not a start-up, not anymore. People push back at his ideas because they're tone-deaf for what this business is.","Nov 25, 2022 · 6:37 PM UTC",2,0
https://twitter.com/LindseyNagy/status/1596187229981790210#m,Do you have a #GrandEureka?! Share the big idea that you want to start-up and let @LindseyNagy / @NagyVentures know how we can help! LindseyNagy.com #GrandEurekas,"Nov 25, 2022 · 5:01 PM UTC",0,0
https://twitter.com/Firstport/status/1596172156857192455#m,"We are Scotland’s agency for start-up social entrepreneurs and social enterprise - we're here to support individuals all across Scotland to start, develop and grow their ideas into businesses with social impact at their core. Get in touch to find out more.","Nov 25, 2022 · 4:01 PM UTC",1,0
https://twitter.com/PanditjiTrollin/status/1596163989884399617#m,"I always get weird dreams, but damn, this one gave me a good tech start-up idea. Googled up that shi and didn't find anything like that. Billionaire in making.","Nov 25, 2022 · 3:28 PM UTC",0,0
https://twitter.com/BIC_immigration/status/1596141811919196163#m,Have an Innovative idea for the UK market but not the necessary investment funds?  The UK Start-up visa offers a wonderful opportunity for persons who want to set up a new and innovative business in the UK.   https://bic-immigration.com/uk-immigration/start-up-visa/ #UKImmigration #MoveToUK,"Nov 25, 2022 · 2:00 PM UTC",0,0
https://twitter.com/MAGNITT/status/1596139363913662465#m,"@LEAPandInnovate is on the hunt for 90 start-ups to pitch their business ideas live at the event on 6-9 February in Rocket Fuel, the dedicated start-up pitch competition.  #ksa #mentorship #startups","Nov 25, 2022 · 1:50 PM UTC",0,0
https://twitter.com/StMarys_Careers/status/1596119071468433409#m,Have an idea for a business or an existing idea that you want to grow?   Apply now for Start-up St Mary's - a chance to win £5000 for your business idea: https://bit.ly/3SLAPjX   Any questions email: careers@stmarys.ac.uk   #SantanderUniUK #StartUpStMarys,"Nov 25, 2022 · 12:30 PM UTC",3,0
https://twitter.com/vallexcel/status/1596118023500615682#m,#Startups are blooming with many venturing their efforts into this. Every idea is money and people seem to have understood the concept way better. Here is a small #fact on how India fares in the start-up #ecosystem with a lot of potential and emerging prospects.  #vallexcel,"Nov 25, 2022 · 12:26 PM UTC",0,0
https://twitter.com/sgt3v/status/1596080834343309315#m,"Start-up Idea: A social media platform focuses on sharing #NeRF as visual content. And the platform is called ""See You Around""","Nov 25, 2022 · 9:58 AM UTC",3,1
https://twitter.com/packaging360g/status/1596079180189515777#m,New ideas for e-commerce packaging are always in demand. Because online trade continues to boom. A start-up has now developed inflatable packaging for mail orders.  Read more: ow.ly/kZsY50LMXwW #packaging #inflatable #mailorder,"Nov 25, 2022 · 9:51 AM UTC",0,0
https://twitter.com/RBS_NG/status/1596056661030219776#m,"RBSN Business Fair 2022: Start-Up talk The goal of the Rome Business School Nigeria Entrepreneurship program is to develop and successfully express #business ideas while fostering, verifyi","Nov 25, 2022 · 8:22 AM UTC",1,0
https://twitter.com/eBizplan/status/1596036218663346176#m,"Start-up businesses are an increasingly popular way amongst entrepreneurs to create their own sources of meaningful revenue and to be in charge of their own working destiny. If you have the perfect idea for a start-up business, it…https://lnkd.in/dPShHtsh https://lnkd.in/dKRFcnhf","Nov 25, 2022 · 7:01 AM UTC",0,0
https://twitter.com/MultiQoS/status/1596026265403793411#m,"No matter if you are a start-up seeking ideas, a mid-sized business seeking growth, or a large corporation optimizing operations, we offer customized #app #solutions.  Want to build your custom #business #applicationsolution?  https://bit.ly/3SUe8tZ #mobileapplication","Nov 25, 2022 · 6:21 AM UTC",5,0
