link,text,date,Likes,Comments
https://twitter.com/_StartUpScaleUP/status/1575407913622986753#m,Are you a #founder seeking ideas on how best to fundraise in order to get your #business to the next stage?  Join our stellar #StartUp #Fundraising Q&A panel today and ask at your leisure. https://www.clubhouse.com/event/PQnA5K4w?utm_medium=ch_event&utm_campaign=KgQWHGQCd-c-HZ-QY3TjKw-390281,"Sep 29, 2022 · 8:51 AM UTC",2,0
https://twitter.com/MongareAnthony_/status/1575407579009794048#m,A great startup with zero execution is usually worth zero.   A bad startup idea with great execution can be worth millions.,"Sep 29, 2022 · 8:50 AM UTC",0,0
https://twitter.com/IICANCP1/status/1575406814904328192#m,"The students and faculty are exposed on different ideas for startup programs, different agencies available to help the startup programs.","Sep 29, 2022 · 8:47 AM UTC",0,0
https://twitter.com/RungtaRubi/status/1575405490980663296#m,You come up with your idea we will incubate! Visit rubistartups.com . . . #rungtacollege #startupidea #rubi #businessowner #trending,"Sep 29, 2022 · 8:41 AM UTC",0,0
https://twitter.com/BIPCBristol/status/1575404996132311041#m,Have an idea to start that business of your dreams? Why not begin with a Business Support help session available @BIPCBristol every Monday and Wednesday. Book a FREE 45 min 1-to-1 for for support and guidance at https://bit.ly/390dnxo #smallbusiness #startups @BristolLibrary,"Sep 29, 2022 · 8:39 AM UTC",3,0
https://twitter.com/WhatXCanTeachUs/status/1575404505725820929#m,"A new blog post idea, ""What a Danish fintech startup can teach us about being Vegan in the USA in 2019""","Sep 29, 2022 · 8:37 AM UTC",0,0
https://twitter.com/13_navjot/status/1575402341947187200#m,"I'm 22 I'm a dropout I'm not born into money I educated myself about #Bitcoin #Crypto  These days i run a startup with 100+ Employees that costs me 4 figures a month  I make my own luck, i invest my self made wealth back into my own ideas to make tomorrow better than today #LFG","Sep 29, 2022 · 8:29 AM UTC",55,31
https://twitter.com/Zimbo2631/status/1575399517461020672#m,Business ideas: How to find the best startup ideas?,"Sep 29, 2022 · 8:18 AM UTC",0,0
https://twitter.com/RachitChandawar/status/1575398498786496512#m,bhai @Atharva630 eka aur idea mil gya startup ka,"Sep 29, 2022 · 8:14 AM UTC",2,1
https://twitter.com/GyledC/status/1575398048062062592#m,"@cyriseco Founder Roadshow #Melbourne AMA is starting. #infosec #cybersecurity #startups If you have an idea, consider joining their next cohort.","Sep 29, 2022 · 8:12 AM UTC",2,1
https://twitter.com/dannaoui/status/1575397721183223808#m,3 Digital Marketing Campaign Ideas for Startups via @poem_scribbler https://buff.ly/3OW6bCp,"Sep 29, 2022 · 8:11 AM UTC",0,0
https://twitter.com/rohitx80/status/1575396878950494209#m,"Most of the people think that every startup has lot of money to do what ever they want ahh! Here's   □The truth every startup has their idea team, group or like technical support etc. But they don't have sufficient money, capital or right guidance. That's reason why most of the","Sep 29, 2022 · 8:07 AM UTC",7,1
https://twitter.com/pepcorns/status/1575395751886090240#m,"Supporting more ideas will contribute to nation building.⚡️⚡️⚡️⚡️ Startups you see are typically well suited to premium networks, now it's India's turn to back these crazy ideas.💡💸 #joinpepcorns today #investinfuture #startupfunding #communityfunding #fundraising #startupindia","Sep 29, 2022 · 8:03 AM UTC",0,0
https://twitter.com/EdealPz/status/1575395247147737088#m,"Dare to star!!  The new move from my team, Check us on instagram @edeal.startups We promote for free startup ideas, helping you reach a bigger audience.","Sep 29, 2022 · 8:01 AM UTC",20,13
https://twitter.com/startupideas29/status/1575395140683931648#m,Startup Idea 2251: A startup that makes a video game for teenagers in India that teaches them to read. #StartupIdeas #BusinessIdeas,"Sep 29, 2022 · 8:00 AM UTC",1,0
https://twitter.com/jasarat_uet/status/1575394816011239424#m,|| Prime Minister's Youth Programme ||  Submit your innovate ideas and get a chance to win funding for your startup! •Food Security •Sustainable energy •Urban planning •Sociology and philosophy  #JASARAT_UET #Youthprogramme #PM  𝐉𝐚𝐬𝐚𝐫𝐚𝐭 - 𝐓𝐡𝐞 𝐕𝐨𝐢𝐜𝐞 𝐨𝐟 𝐔𝐄𝐓,"Sep 29, 2022 · 7:59 AM UTC",4,0
https://twitter.com/aabe_sunn_/status/1575393523444088835#m,Startup Idea - Integrate all gym equipments to generate electricity and sustainable product development.,"Sep 29, 2022 · 7:54 AM UTC",0,0
https://twitter.com/howiesommerfeld/status/1575393488430055425#m,"The other was a broader tech startup discussion, about taking an idea and turning it into a tech business.  The range of topics showed me how much I've learned & grown in my tech journey  They were both brilliant experiences, something I’m looking to do more of in my spare time.","Sep 29, 2022 · 7:54 AM UTC",2,1
https://twitter.com/ITItalianTech/status/1575393429659566080#m,"@diegopia (Exor Seeds): ""La nostra idea è che non finanziare la #startup giusta è l'errore peggiore, ecco perché ne abbiamo finanziate già 30"" #ITW","Sep 29, 2022 · 7:53 AM UTC",2,0
https://twitter.com/senitih/status/1575392911692365824#m,Tailwind Startup essentials Kit - Pre Built Essential Startup Pages Idea to Startup in Minutes #Startup #ui via twinybots.ch https://www.producthunt.com/posts/tailwind-startup-essentials-kit,"Sep 29, 2022 · 7:51 AM UTC",0,0
https://twitter.com/ATNUnis/status/1575392077638238212#m,"ATN Unis will play a lead role in Startup Year, helping the next gen of entrepreneurs and job creators bring their ideas to life. We look forward to the consultation announced today by @JasonClareMP and Ed Husic.  Read more from @LukeSheehyATN: ow.ly/Sqox50KWzqZ","Sep 29, 2022 · 7:48 AM UTC",3,0
https://twitter.com/sokoatomimi/status/1575391786318569472#m,Tailwind Startup essentials Kit - Pre Built Essential Startup Pages Idea to Startup in Minutes #Startup #ui via twinybots.ch https://www.producthunt.com/posts/tailwind-startup-essentials-kit,"Sep 29, 2022 · 7:47 AM UTC",1,0
https://twitter.com/AreaEmpresa/status/1575391648917372928#m,🚨ÚLTIMS DOS DIES D'INSCRIPCIÓ🚨 Ets un #emprenedor /a o una #startup i tens una idea de mobilitat #sostenible ? 🛴🛼  💥Participa al programa gratuït d'acceleració 🚀 #StartMobility i impulsa la teva #idea 💡  Inscriu-t'hi 👇 bit.ly/3dzZKYm,"Sep 29, 2022 · 7:46 AM UTC",0,0
https://twitter.com/gurglemonster/status/1575389124915212288#m,Blr startup idea: getting rid of creepy male colleagues at workplace,"Sep 29, 2022 · 7:36 AM UTC",6,1
https://twitter.com/BusPlanQuick/status/1575386153108250627#m,Business Pitch webpage now available on Business Plan Quick Builder. A unqiue way to share your ideas with investors:     https://www.businessplanquickbuilder.com/ #investment #startups #kickstarter #businessowner #startupbusiness,"Sep 29, 2022 · 7:25 AM UTC",0,0
https://twitter.com/tetttris/status/1575385768637472770#m,Tailwind Startup essentials Kit  — Pre Built Essential Startup Pages Idea to Startup in Minutes https://ift.tt/0FR5JAY,"Sep 29, 2022 · 7:23 AM UTC",2,0
https://twitter.com/HeyHoCrypto/status/1575385369591181312#m,1/3  Lec 4 - how to find a good idea? @hosseeb   >1st idea not perfect. It's okay to pivot.   Mt. Gox [Magic cards] @coinbase  [$BTC wallet] @circlepay  [P2P payment prod] @opensea  [$WifiCoin] @0xPolygon  [#plasma] @NEARProtocol  [AI startup] @dYdX  [#Web3  search engine],"Sep 29, 2022 · 7:21 AM UTC",0,5
https://twitter.com/Ranadeera3/status/1575384069726081025#m,"People now have to travel either to palladam, coimbatore, udumalpet, pollachi to watch movies. Palladam road, Senjeri town, Moongiltholuvu will be a right spot for cinemas.. pethappampatti can hold a new cinemas separately and can attract a different set of crowds #startup idea","Sep 29, 2022 · 7:16 AM UTC",0,0
https://twitter.com/Ranadeera3/status/1575384066664280067#m,"#startup idea #cinemas There is no cinema halls in Sulthanpettai, Senjerimalai towns surrounded by numerous villages.. a cineplex(3screens) with a overall seating capacity of 800 will be good at the highway of Pollach-Palladam road. @RohiniSilverScr @INOXMovies @_PVRCinemas","Sep 29, 2022 · 7:16 AM UTC",0,1
https://twitter.com/williamxtwo/status/1575382581637414913#m,Tailwind Startup essentials Kit  — Pre Built Essential Startup Pages Idea to Startup in Minutes https://ift.tt/HoAvnNg,"Sep 29, 2022 · 7:10 AM UTC",0,0
https://twitter.com/startupvincente/status/1575382296521326593#m,Da idea a startup – Problem Solution Fit Canvas – Step 1 https://www.startupvincente.com/da-idea-a-startup-problem-solution-fit-canvas-step-1/,"Sep 29, 2022 · 7:09 AM UTC",0,0
https://twitter.com/ClarkeJonathan9/status/1575382075854802944#m,#Recruitment opportunity in the thread 👇  👮Funding to #CyberSecurity startups is dipping. Our Startup Program's free credits aren't https://ovh.to/Zz5cydB  🗂️#Productize video on #cloud #storage: valuable content & ideas from our very own @fannysparty https://ovh.to/tFH9mvV,"Sep 29, 2022 · 7:08 AM UTC",2,2
https://twitter.com/StartUsInsights/status/1575380171561046017#m,"""Don't let the noise of others' opinions drown out your own inner voice."" 🌟   #Ideas #CorporateInnovation #Business #Startups #Entrepreneur","Sep 29, 2022 · 7:01 AM UTC",2,0
https://twitter.com/OnlineCarney/status/1575379906606800896#m,I have the creative skills and idea's to help bring your brand or business to life. #digital #entrepreneur #startup #selfemployed #marketingagency #smallbiz #happytohelp #digitalmarketing #digitalmarketers #thursday,"Sep 29, 2022 · 7:00 AM UTC",2,0
https://twitter.com/Jilly_Pepper/status/1575379734594215936#m,"Launching a new business this Autumn 🍁🍂🍁but in the dark about #branding? I'll create BRIGHT IDEAS for a logo, business cards, flyers, banners, brochures & more for your brand to shine in 2022 #startups #SME #Entrepreneur #design #Logo #SmallBusiness #earlybiz","Sep 29, 2022 · 6:59 AM UTC",4,0
https://twitter.com/Its_Deepak9926/status/1575379277507268609#m,College ki adhi classes to philosophy amd friends ke sath new startup Buisness idea discuss karne me hi guzar jati he 😂,"Sep 29, 2022 · 6:57 AM UTC",1,0
https://twitter.com/startupidea_bot/status/1575378138476863488#m,"Use VPNs in the design industry, with a bidding/auction model.","Sep 29, 2022 · 6:53 AM UTC",0,0
https://twitter.com/paddycosgrave/status/1575377230397571074#m,"If you want to increase the number of high tech startups in Ireland, here’s one idea: Properly fund PHD students, and post docs.","Sep 29, 2022 · 6:49 AM UTC",189,26
https://twitter.com/EconomicTimes/status/1575376075936485376#m,Advertorial | Here’s how you can vote for your favourite next billion-dollar startup idea on the startup reality show ‘Meet the Drapers’ and fast-track their journey to finale. Know more https://bit.ly/3SlIwNr,"Sep 29, 2022 · 6:45 AM UTC",2,0
https://twitter.com/AhdUniv/status/1575375523941085184#m,"Tanvi Rangwala, CEO of our startup incubation centre VentureStudio, met a promising group of young thinkers from Mayo College, Ajmer, who shared with her well-developed ideas in the field of climate action and social impact, among other emerging sectors.  #AhmedabadUniversity","Sep 29, 2022 · 6:42 AM UTC",2,0
https://twitter.com/Thermalog_au/status/1575370538150772737#m,"Meet Abid Khan –a solution-oriented Mechatronics Engineer from the University of Newcastle, Australia. Honing his entrepreneurial skills in the field of #IoT and heading the operations of #thermalog. #startupidea #IotSolutions #business #Australia #engineers","Sep 29, 2022 · 6:22 AM UTC",0,0
https://twitter.com/tiltlabs/status/1575369889417932800#m,"We are happy to attend the GITEX Global 2022 between 10 - 14 Oct 2022, the largest global tech and startup event, at Dubai World Trade Centre. Meet us at Hall 9 / Stands: H9 - C10 .04, where we can exchange ideas/thoughts. Reach out to us at WhatsApp- +919037737788  #GITEXGLOBAL","Sep 29, 2022 · 6:20 AM UTC",1,0
https://twitter.com/arunj90/status/1575366006326771717#m,Startup idea: App/website for hiring employees based on the reviews by past employers!!  #hiring,"Sep 29, 2022 · 6:04 AM UTC",1,0
https://twitter.com/startupideas29/status/1575364930542485504#m,Startup Idea 2250: A self-serve marketplace for marketing services. #StartupIdeas #BusinessIdeas,"Sep 29, 2022 · 6:00 AM UTC",0,0
https://twitter.com/CworkingOnline/status/1575364243632914436#m,¿Alguna vez has querido saber cómo crear una Startup? ¿Tienes una idea pero no sabes cómo comenzarla?.. Pues en swmadrid.com tendrás a tu disposición lo mejor del emprendimiento y el mejor buen rollo... del 21 al 23 de Octubre en @talentgardenes Madrid.. vente!!,"Sep 29, 2022 · 5:57 AM UTC",1,0
https://twitter.com/FangalokaSpace/status/1575364157959970816#m,¿Alguna vez has querido saber cómo crear una Startup? ¿Tienes una idea pero no sabes cómo comenzarla?.. Pues en swmadrid.com tendrás a tu disposición lo mejor del emprendimiento y el mejor buen rollo... del 21 al 23 de Octubre en @talentgardenes Madrid.. vente!!,"Sep 29, 2022 · 5:57 AM UTC",0,0
